participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
20,10,0.6,left,\RIGHT,22,55,0.6,2444526.39551877,2444526.30811317,-0.000249890610575676
20,10,0.6,left,\RIGHT,22,56,0.6,2444526.49052843,2444526.40814915,0.00971086323261261
20,10,0.6,left,\RIGHT,22,57,0.6,2444526.5855381,2444526.49820764,-0.000266625080257654
20,10,0.6,left,\RIGHT,22,58,0.6,2444526.68054776,2444526.58826644,-0.000266323331743479
20,10,0.6,left,\RIGHT,22,59,0.6,2444526.77555742,2444526.68832596,-0.000246268697082996
20,10,0.6,left,\RIGHT,22,60,0.6,2444526.87056708,2444526.77840588,-0.00024519395083189
20,10,0.6,left,\RIGHT,22,61,0.6,2444526.96557674,2444526.87844035,-0.00027132174000144
20,10,0.6,left,\RIGHT,22,62,0.6,2444527.06058641,2444526.96849281,-0.000272661913186312
20,10,0.6,left,\RIGHT,22,63,0.6,2444527.15559607,2444527.06856139,-0.00023721344769001
20,10,0.6,left,\RIGHT,22,64,0.6,2444527.25060573,2444527.15867723,-0.000209274236112833
20,10,0.6,left,\RIGHT,22,65,0.6,2444527.34561539,2444527.25868484,-0.000298186205327511
20,10,0.6,left,\RIGHT,22,66,0.6,2444527.44062505,2444527.34871797,-0.000291979871690273
20,10,0.6,left,\RIGHT,22,67,0.6,2444527.53563472,2444527.44879682,-0.000226950738579035
20,10,0.6,left,\RIGHT,22,68,0.6,2444527.63064438,2444527.53888036,-0.000241571571677923
20,10,0.6,left,\RIGHT,22,69,0.6,2444527.72565404,2444527.63891664,-0.0002695107832551
20,10,0.6,left,\RIGHT,22,70,0.6,2444527.8206637,2444527.72899445,-0.000247307121753693
20,10,0.6,left,\RIGHT,22,71,0.6,2444527.91567337,2444527.82899119,-0.000309052411466837
20,10,0.6,left,\RIGHT,22,72,0.6,2444528.01068303,2444527.91912122,-0.000195087864995003
20,10,0.6,left,\RIGHT,22,73,0.6,2444528.10569269,2444528.01914633,-0.000280678737908602
20,10,0.6,left,\RIGHT,22,74,0.6,2444528.20070235,2444528.10921992,-0.00025153299793601
20,10,0.6,left,\RIGHT,22,75,0.6,2444528.29571201,2444528.20928578,-0.000239929649978876
20,10,0.6,left,\RIGHT,22,76,0.6,2444528.39072168,2444528.29932858,-0.000282321125268936
20,10,0.6,left,\RIGHT,22,77,0.6,2444528.48573134,2444528.39939202,-0.000242344569414854
20,10,0.6,left,\RIGHT,22,78,0.6,2444528.580741,2444528.49944098,0.00972384260967374
20,10,0.6,left,\RIGHT,22,79,0.6,2444528.67575066,2444528.58949947,-0.000266625080257654
20,10,0.6,left,\RIGHT,22,80,0.6,2444528.77076032,2444528.67955616,-0.000268436037003994
20,10,0.6,left,\RIGHT,22,81,0.6,2444528.86576999,2444528.7796193,-0.000242646783590317
20,10,0.6,left,\RIGHT,22,82,0.6,2444528.96077965,2444528.86969107,-0.00025334395468235
20,10,0.6,left,\RIGHT,22,83,0.6,2444529.05578931,2444528.96974064,-0.000256229192018509
20,10,0.6,left,\RIGHT,22,84,0.6,2444529.15079897,2444529.05979551,-0.000270247459411621
20,10,0.6,left,\RIGHT,22,85,0.6,2444529.24580863,2444529.15985503,-0.000246268231421709
20,10,0.6,left,\RIGHT,22,86,0.6,2444529.3408183,2444529.24990477,-0.000275378581136465
20,10,0.6,left,\RIGHT,22,87,0.6,2444529.43582796,2444529.34997455,-0.000236005987972021
20,10,0.6,left,\RIGHT,22,88,0.6,2444529.53083762,2444529.44004874,-0.000250929035246372
20,10,0.6,left,\RIGHT,22,89,0.6,2444529.62584728,2444529.54010223,-0.000252305530011654
20,10,0.6,left,\RIGHT,22,90,0.6,2444529.72085694,2444529.63014593,-0.000281415414065123
20,10,0.6,left,\RIGHT,22,91,0.6,2444529.81586661,2444529.73020968,-0.000242042820900679
20,10,0.6,left,\RIGHT,22,92,0.6,2444529.91087627,2444529.82026636,-0.000268436502665281
20,10,0.6,left,\RIGHT,22,93,0.6,2444530.00588593,2444529.92032136,-0.000250795856118202
20,10,0.6,left,\RIGHT,22,94,0.6,2444530.10089559,2444530.01037713,-0.000269341748207808
20,10,0.6,left,\RIGHT,22,95,0.6,2444530.19590525,2444530.11043967,-0.000243250280618668
20,10,0.6,left,\RIGHT,22,96,0.6,2444530.29091492,2444530.20049635,-0.000268436037003994
20,10,0.6,left,\RIGHT,22,97,0.6,2444530.38592458,2444530.30056252,-0.000239627901464701
20,10,0.6,left,\RIGHT,22,98,0.6,2444530.48093424,2444530.39065844,-0.00022919662296772
20,10,0.6,left,\RIGHT,22,99,0.6,2444530.5759439,2444530.49069532,-0.000268906820565462
20,10,0.6,left,\RIGHT,22,100,0.6,2444530.67095356,2444530.58071246,-0.000307978130877018
20,10,0.6,left,\RIGHT,22,101,0.6,2444530.76596323,2444530.6807913,-0.000226950272917748
20,10,0.6,left,\RIGHT,22,102,0.6,2444530.86097289,2444530.77084889,-0.000267530791461468
20,10,0.6,left,\RIGHT,22,103,0.6,2444530.95598255,2444530.87091113,-0.000243551563471556
20,10,0.6,left,\RIGHT,22,104,0.6,2444531.05099221,2444530.960966,-0.000270247459411621
20,10,0.6,left,\RIGHT,22,105,0.6,2444531.14600188,2444531.06104454,-0.00022725248709321
20,10,0.6,left,\RIGHT,22,106,0.6,2444531.24101154,2444531.15109217,-0.00027749128639698
20,10,0.6,left,\RIGHT,22,107,0.6,2444531.3360212,2444531.25114263,-0.000255323946475983
20,10,0.6,left,\RIGHT,22,108,0.6,2444531.43103086,2444531.34120203,-0.000265719834715128
20,10,0.6,left,\RIGHT,22,109,0.6,2444531.52604052,2444531.4412694,-0.000238420441746712
20,10,0.6,left,\RIGHT,22,110,0.6,2444531.62105019,2444531.53132156,-0.000272963661700487
20,10,0.6,left,\RIGHT,22,111,0.6,2444531.71605985,2444531.63138259,0.00973591627553105
20,10,0.6,left,\RIGHT,22,112,0.6,2444531.81106951,2444531.72143685,-0.000270850956439972
20,10,0.6,left,\RIGHT,22,113,0.6,2444531.90607917,2444531.82145261,0.00969063956290483
20,10,0.6,left,\RIGHT,22,114,0.6,2444532.00108883,2444531.91155668,-0.00022104661911726
20,10,0.6,left,\RIGHT,22,115,0.6,2444532.0960985,2444532.0116153,0.00973350182175636
20,10,0.6,left,\RIGHT,22,116,0.6,2444532.19110816,2444532.10168979,-0.000250627286732197
20,10,0.6,left,\RIGHT,22,117,0.6,2444532.28611782,2444532.20173603,0.00972112594172359
20,10,0.6,left,\RIGHT,22,118,0.6,2444532.38112748,2444532.29181505,-0.000246099662035704
20,10,0.6,left,\RIGHT,22,119,0.6,2444532.47613714,2444532.39185465,0.00971448561176658
20,10,0.6,left,\RIGHT,22,120,0.6,2444532.57114681,2444532.48191465,-0.00026511587202549
20,10,0.6,left,\RIGHT,22,121,0.6,2444532.66615647,2444532.58196693,0.00972716277465224
20,10,0.6,left,\RIGHT,22,122,0.6,2444532.76116613,2444532.67201063,-0.000281415414065123
20,10,0.6,left,\RIGHT,22,123,0.6,2444532.85617579,2444532.77208193,0.00974617898464203
20,10,0.6,left,\RIGHT,22,124,0.6,2444532.95118545,2444532.86214253,-0.000264511909335852
20,10,0.6,left,\RIGHT,22,125,0.6,2444533.04619512,2444532.9518856,-0.000582053326070309
20,10,0.6,left,\RIGHT,22,126,0.6,2444533.14120478,2444533.05225783,6.64428807795048e-05
20,10,0.6,left,\RIGHT,22,127,0.6,2444533.23621444,2444533.14232447,-0.000258475076407194
20,10,0.6,left,\RIGHT,22,128,0.6,2444533.3312241,2444533.24238188,-0.000248381868004799
20,10,0.6,left,\RIGHT,22,129,0.6,2444533.42623376,2444533.33243464,-0.000272360164672136
20,10,0.6,left,\RIGHT,22,130,0.6,2444533.52124343,2444533.43249537,-0.00024506077170372
20,10,0.6,left,\RIGHT,22,131,0.6,2444533.61625309,2444533.52255718,-0.00026330491527915
20,10,0.6,left,\RIGHT,22,132,0.6,2444533.71126275,2444533.62261671,-0.000246268697082996
20,10,0.6,left,\RIGHT,22,133,0.6,2444533.80627241,2444533.72269404,0.00975221628323197
20,10,0.6,left,\RIGHT,22,134,0.6,2444533.90128207,2444533.8127317,-0.000287452712655067
20,10,0.6,left,\RIGHT,22,135,0.6,2444533.99629174,2444533.90278688,-0.000269945245236158
20,10,0.6,left,\RIGHT,22,136,0.6,2444534.0913014,2444534.00285877,-0.000233892817050219
20,10,0.6,left,\RIGHT,22,137,0.6,2444534.18631106,2444534.0929064,-0.000277491752058268
20,10,0.6,left,\RIGHT,22,138,0.6,2444534.28132072,2444534.19296502,-0.000247173942625523
20,10,0.6,left,\RIGHT,22,139,0.6,2444534.37633039,2444534.28302985,-0.000260286498814821
20,10,0.6,left,\RIGHT,22,140,0.6,2444534.47134005,2444534.38306854,-0.000267095863819122
20,10,0.6,left,\RIGHT,22,141,0.6,2444534.56634971,2444534.47312734,-0.000266323331743479
20,10,0.6,left,\RIGHT,22,142,0.6,2444534.66135937,2444534.57320618,-0.000226950272917748
20,10,0.6,left,\RIGHT,22,143,0.6,2444534.75636903,2444534.66325803,-0.00027326587587595
20,10,0.6,left,\RIGHT,22,144,0.6,2444534.8513787,2444534.7633248,-0.00023902440443635
20,10,0.6,left,\RIGHT,22,145,0.6,2444534.94638836,2444534.85332745,-0.000322466250509024
20,10,0.6,left,\RIGHT,22,146,0.6,2444535.04139802,2444534.95343497,-0.000198275316506624
20,10,0.6,left,\RIGHT,22,147,0.6,2444535.13640768,2444535.0435805,-0.000179586466401815
20,10,0.6,left,\RIGHT,22,148,0.6,2444535.23141734,2444535.14355238,-0.000333910807967186
20,10,0.6,left,\RIGHT,22,149,0.6,2444535.32642701,2444535.23360996,-0.000267530791461468
20,10,0.6,left,\RIGHT,22,150,0.6,2444535.42143667,2444535.33368005,-0.000235703773796558
20,10,0.6,left,\RIGHT,22,151,0.6,2444535.51644633,2444535.42372798,-0.000277190003544092
20,10,0.6,left,\RIGHT,22,152,0.6,2444535.61145599,2444535.5237875,-0.000246268231421709
20,10,0.6,left,\RIGHT,22,153,0.6,2444535.70646565,2444535.61387437,-0.000238251872360706
20,10,0.6,left,\RIGHT,22,154,0.6,2444535.80147532,2444535.71391005,-0.000270114280283451
20,10,0.6,left,\RIGHT,22,155,0.6,2444535.89648498,2444535.81396987,0.00973470928147435
20,10,0.6,left,\RIGHT,22,156,0.6,2444535.99149464,2444535.90403108,-0.000263908877968788
20,10,0.6,left,\RIGHT,22,157,0.6,2444536.0865043,2444535.99405999,-0.000296205747872591
20,10,0.6,left,\RIGHT,22,158,0.6,2444536.18151396,2444536.09413974,-0.000226045027375221
20,10,0.6,left,\RIGHT,22,159,0.6,2444536.27652363,2444536.18419763,-0.000267228577286005
20,10,0.6,left,\RIGHT,22,160,0.6,2444536.37153329,2444536.28425655,-0.000246872194111347
20,10,0.6,left,\RIGHT,22,161,0.6,2444536.46654295,2444536.37431293,-0.000268738251179457
20,10,0.6,left,\RIGHT,22,162,0.6,2444536.56155261,2444536.47437517,-0.000243552029132843
20,10,0.6,left,\RIGHT,22,163,0.6,2444536.65656227,2444536.56442792,-0.000272360164672136
20,10,0.6,left,\RIGHT,22,164,0.6,2444536.75157194,2444536.66449892,-0.000234798528254032
20,10,0.6,left,\RIGHT,22,165,0.6,2444536.8465816,2444536.75455228,-0.000271756201982498
20,10,0.6,left,\RIGHT,22,166,0.6,2444536.94159126,2444536.85459188,-0.000266190618276596
20,10,0.6,left,\RIGHT,22,167,0.6,2444537.03660092,2444536.94466516,-0.000251834746450186
20,10,0.6,left,\RIGHT,22,168,0.6,2444537.13161059,2444537.04472831,-0.000242646317929029
20,10,0.6,left,\RIGHT,22,169,0.6,2444537.22662025,2444537.13478318,-0.000270246993750334
20,10,0.6,left,\RIGHT,22,170,0.6,2444537.32162991,2444537.23484542,-0.000243552029132843
20,10,0.6,left,\RIGHT,22,171,0.6,2444537.41663957,2444537.32490149,-0.000269039999693632
20,10,0.6,left,\RIGHT,22,172,0.6,2444537.51164923,2444537.42496373,-0.000243552029132843
20,10,0.6,left,\RIGHT,22,173,0.6,2444537.6066589,2444537.51502434,-0.000264511909335852
20,10,0.6,left,\RIGHT,22,174,0.6,2444537.70166856,2444537.61508296,-0.00024717440828681
20,10,0.6,left,\RIGHT,22,175,0.6,2444537.79667822,2444537.70515292,-0.00025515491142869
20,10,0.6,left,\RIGHT,22,176,0.6,2444537.89168788,2444537.80520067,-0.000258040614426136
20,10,0.6,left,\RIGHT,22,177,0.6,2444537.98669754,2444537.90527347,0.00974768865853548
20,10,0.6,left,\RIGHT,22,178,0.6,2444538.08170721,2444537.99531778,-0.000280811917036772
20,10,0.6,left,\RIGHT,22,179,0.6,2444538.17671687,2444538.08537054,-0.000272360164672136
20,10,0.6,left,\RIGHT,22,180,0.6,2444538.27172653,2444538.18538871,-0.000287621282041073
20,10,0.6,left,\RIGHT,22,181,0.6,2444538.36673619,2444538.27549157,-0.000222254078835249
20,10,0.6,left,\RIGHT,22,182,0.6,2444538.46174585,2444538.37554626,-0.000251098070293665
20,10,0.6,left,\RIGHT,22,183,0.6,2444538.55675552,2444538.46560687,-0.000264511909335852
20,10,0.6,left,\RIGHT,22,184,0.6,2444538.65176518,2444538.5656676,-0.000245061237365007
20,10,0.6,left,\RIGHT,22,185,0.6,2444538.74677484,2444538.65573062,-0.000262097455561161
20,10,0.6,left,\RIGHT,22,186,0.6,2444538.8417845,2444538.75579467,-0.000241741072386503
20,10,0.6,left,\RIGHT,22,187,0.6,2444538.93679416,2444538.84584713,-0.000272661913186312
20,10,0.6,left,\RIGHT,22,188,0.6,2444539.03180383,2444538.94590695,-0.000245966948568821
20,10,0.6,left,\RIGHT,22,189,0.6,2444539.12681349,2444539.03596061,-0.000271454453468323
20,10,0.6,left,\RIGHT,22,190,0.6,2444539.22182315,2444539.13601772,-0.000248683150857687
20,10,0.6,left,\RIGHT,22,191,0.6,2444539.31683281,2444539.22606806,-0.000274775084108114
20,10,0.6,left,\RIGHT,22,192,0.6,2444539.41184247,2444539.32613936,-0.000234496779739857
20,10,0.6,left,\RIGHT,22,193,0.6,2444539.50685214,2444539.41619332,-0.000271152704954147
20,10,0.6,left,\RIGHT,22,194,0.6,2444539.6018618,2444539.51625768,-0.000241438858211041
20,10,0.6,left,\RIGHT,22,195,0.6,2444539.69687146,2444539.60631224,-0.000270549207925797
20,10,0.6,left,\RIGHT,22,196,0.6,2444539.79188112,2444539.70638173,-0.000236307736486197
20,10,0.6,left,\RIGHT,22,197,0.6,2444539.88689078,2444539.79643388,-0.000272963661700487
20,10,0.6,left,\RIGHT,22,198,0.6,2444539.98190045,2444539.89649129,-0.000248381402343512
20,10,0.6,left,\RIGHT,22,199,0.6,2444540.07691011,2444539.98652081,-0.00029560225084424
20,10,0.6,left,\RIGHT,22,200,0.6,2444540.17191977,2444540.08660901,-0.000217593275010586
20,10,0.6,left,\RIGHT,22,201,0.6,2444540.26692943,2444540.17666086,-0.00027326587587595
20,10,0.6,left,\RIGHT,22,202,0.6,2444540.3619391,NaN,NaN
20,3,0.6,right,\RIGHT,23,1,0,2444541.30736701,2444541.30736701,-0.00047203665599227
20,3,0.6,right,\RIGHT,23,2,0,2444541.40237667,2444541.33737856,0.0195318390615284
20,3,0.6,right,\RIGHT,23,3,0,2444541.49738634,2444541.40742352,-0.000318807549774647
20,3,0.6,right,\RIGHT,23,4,0.015,2444541.592396,2444541.50748757,-0.000241741072386503
20,3,0.6,right,\RIGHT,23,5,0.03,2444541.68740566,2444541.59752131,-0.000291376374661922
20,3,0.6,right,\RIGHT,23,6,0.045,2444541.78241532,2444541.6976077,-0.000219404231756926
20,3,0.6,right,\RIGHT,23,7,0.06,2444541.87742498,2444541.78765744,-0.000275378581136465
20,3,0.6,right,\RIGHT,23,8,0.075,2444541.97243465,2444541.88773598,0.00975342327728868
20,3,0.6,right,\RIGHT,23,9,0.09,2444542.06744431,2444541.97777213,-0.000288961920887232
20,3,0.6,right,\RIGHT,23,10,0.105,2444542.16245397,2444542.0778386,0.00974135007709265
20,3,0.6,right,\RIGHT,23,11,0.12,2444542.25746363,2444542.16789528,-0.000268436502665281
20,3,0.6,right,\RIGHT,23,12,0.135,2444542.35247329,2444542.26795903,0.00973863294348121
20,3,0.6,right,\RIGHT,23,13,0.15,2444542.44748296,2444542.35801088,-0.000273265410214663
20,3,0.6,right,\RIGHT,23,14,0.165,2444542.54249262,2444542.45808761,0.00975161232054234
20,3,0.6,right,\RIGHT,23,15,0.18,2444542.63750228,2444542.54813191,-0.000280811917036772
20,3,0.6,right,\RIGHT,23,16,0.195,2444542.73251194,2444542.6481857,0.00972867198288441
20,3,0.6,right,\RIGHT,23,17,0.21,2444542.8275216,2444542.73824329,-0.00026753032580018
20,3,0.6,right,\RIGHT,23,18,0.225,2444542.92253127,2444542.83830643,0.00973802944645286
20,3,0.6,right,\RIGHT,23,19,0.24,2444543.01754093,2444542.9283613,-0.000270247459411621
20,3,0.6,right,\RIGHT,23,20,0.255,2444543.11255059,2444543.02842656,0.00974014215171337
20,3,0.6,right,\RIGHT,23,21,0.27,2444543.20756025,2444543.11848777,-0.000263908412307501
20,3,0.6,right,\RIGHT,23,22,0.285,2444543.30256991,2444543.20858731,-0.000225574243813753
20,3,0.6,right,\RIGHT,23,23,0.3,2444543.39757958,2444543.30858133,-0.00031176907941699
20,3,0.6,right,\RIGHT,23,24,0.315,2444543.49258924,2444543.3986682,-0.000238251406699419
20,3,0.6,right,\RIGHT,23,25,0.33,2444543.5875989,2444543.49871354,-0.000260455533862114
20,3,0.6,right,\RIGHT,23,26,0.345,2444543.68260856,2444543.58877746,-0.000261191744357347
20,3,0.6,right,\RIGHT,23,27,0.36,2444543.77761823,2444543.68883306,-0.000250192359089851
20,3,0.6,right,\RIGHT,23,28,0.375,2444543.87262789,2444543.77888853,-0.00026964396238327
20,3,0.6,right,\RIGHT,23,29,0.39,2444543.96763755,2444543.87895259,-0.000241740606725216
20,3,0.6,right,\RIGHT,23,30,0.405,2444544.06264721,2444543.96901168,-0.000266021583229303
20,3,0.6,right,\RIGHT,23,31,0.42,2444544.15765687,2444544.06907815,-0.000239326152950525
20,3,0.6,right,\RIGHT,23,32,0.435,2444544.25266654,2444544.15913694,-0.000266323331743479
20,3,0.6,right,\RIGHT,23,33,0.45,2444544.3476762,2444544.25918982,-0.000252909027040005
20,3,0.6,right,\RIGHT,23,34,0.465,2444544.44268586,2444544.35924633,0.00973138865083456
20,3,0.6,right,\RIGHT,23,35,0.48,2444544.53769552,2444544.44930422,-0.000267228577286005
20,3,0.6,right,\RIGHT,23,36,0.495,2444544.63270518,2444544.53935818,-0.000271152704954147
20,3,0.6,right,\RIGHT,23,37,0.51,2444544.72771485,2444544.63942374,-0.000240231864154339
20,3,0.6,right,\RIGHT,23,38,0.525,2444544.82272451,2444544.72947831,-0.000270549207925797
20,3,0.6,right,\RIGHT,23,39,0.54,2444544.91773417,2444544.82955081,-0.00023328885436058
20,3,0.6,right,\RIGHT,23,40,0.555,2444545.01274383,2444544.91959331,-0.000282622873783112
20,3,0.6,right,\RIGHT,23,41,0.57,2444545.10775349,2444545.01965494,-0.000244155991822481
20,3,0.6,right,\RIGHT,23,42,0.585,2444545.20276316,2444545.10970951,-0.000270548742264509
20,3,0.6,right,\RIGHT,23,43,0.6,2444545.29777282,2444545.20978111,-0.000234195031225681
20,3,0.6,right,\RIGHT,23,44,0.6,2444545.39278248,2444545.29983477,-0.000271454453468323
20,3,0.6,right,\RIGHT,23,45,0.6,2444545.48779214,2444545.39987467,-0.000265888404101133
20,3,0.6,right,\RIGHT,23,46,0.6,2444545.5828018,2444545.48995158,-0.000248212832957506
20,3,0.6,right,\RIGHT,23,47,0.6,2444545.67781147,2444545.59000778,-0.000249588862061501
20,3,0.6,right,\RIGHT,23,48,0.6,2444545.77282113,2444545.68006386,-0.000269039999693632
20,3,0.6,right,\RIGHT,23,49,0.6,2444545.86783079,2444545.78015477,-0.000214876607060432
20,3,0.6,right,\RIGHT,23,50,0.6,2444545.96284045,2444545.87017825,-0.000301639083772898
20,3,0.6,right,\RIGHT,23,51,0.6,2444546.05785011,2444545.97024593,-0.000238118693232536
20,3,0.6,right,\RIGHT,23,52,0.6,2444546.15285978,2444546.0603011,-0.000269945245236158
20,3,0.6,right,\RIGHT,23,53,0.6,2444546.24786944,2444546.16036002,-0.000246872194111347
20,3,0.6,right,\RIGHT,23,54,0.6,2444546.3428791,2444546.25037776,-0.000307374633848667
20,3,0.6,right,\RIGHT,23,55,0.6,2444546.43788876,2444546.35048377,-0.000199784059077501
20,3,0.6,right,\RIGHT,23,56,0.6,2444546.53289842,2444546.45054057,0.00973169039934874
20,3,0.6,right,\RIGHT,23,57,0.6,2444546.62790809,2444546.54059907,-0.000266625080257654
20,3,0.6,right,\RIGHT,23,58,0.6,2444546.72291775,2444546.63065273,-0.000271454453468323
20,3,0.6,right,\RIGHT,23,59,0.6,2444546.81792741,2444546.73071587,-0.000242646783590317
20,3,0.6,right,\RIGHT,23,60,0.6,2444546.91293707,2444546.82078252,-0.000258475076407194
20,3,0.6,right,\RIGHT,23,61,0.6,2444547.00794674,2444546.92082785,-0.000260455068200827
20,3,0.6,right,\RIGHT,23,62,0.6,2444547.1029564,2444547.01088665,-0.000266323331743479
20,3,0.6,right,\RIGHT,23,63,0.6,2444547.19796606,2444547.11094919,-0.000243250280618668
20,3,0.6,right,\RIGHT,23,64,0.6,2444547.29297572,2444547.20100225,-0.000272058416157961
20,3,0.6,right,\RIGHT,23,65,0.6,2444547.38798538,2444547.30107294,-0.000235100276768208
20,3,0.6,right,\RIGHT,23,66,0.6,2444547.48299505,2444547.3911432,-0.000254853162914515
20,3,0.6,right,\RIGHT,23,67,0.6,2444547.57800471,2444547.49118129,-0.000267699360847473
20,3,0.6,right,\RIGHT,23,68,0.6,2444547.67301437,2444547.58119481,-0.000311600044369698
20,3,0.6,right,\RIGHT,23,69,0.6,2444547.76802403,2444547.68130112,-0.000199482776224613
20,3,0.6,right,\RIGHT,23,70,0.6,2444547.86303369,2444547.77135237,-0.000273869372904301
20,3,0.6,right,\RIGHT,23,71,0.6,2444547.95804336,2444547.87141853,-0.000239627901464701
20,3,0.6,right,\RIGHT,23,72,0.6,2444548.05305302,2444547.96147582,-0.000267832539975643
20,3,0.6,right,\RIGHT,23,73,0.6,2444548.14806268,2444548.06149037,-0.000291243195533752
20,3,0.6,right,\RIGHT,23,74,0.6,2444548.24307234,2444548.15159323,-0.000222254078835249
20,3,0.6,right,\RIGHT,23,75,0.6,2444548.338082,2444548.25165155,-0.000247476156800985
20,3,0.6,right,\RIGHT,23,76,0.6,2444548.43309167,2444548.34171909,-0.000257569365203381
20,3,0.6,right,\RIGHT,23,77,0.6,2444548.52810133,2444548.4417928,-0.000232081860303879
20,3,0.6,right,\RIGHT,23,78,0.6,2444548.62311099,2444548.54182214,0.00970422243699431
20,3,0.6,right,\RIGHT,23,79,0.6,2444548.71812065,2444548.63188939,-0.000257871579378843
20,3,0.6,right,\RIGHT,23,80,0.6,2444548.81313031,2444548.72194516,-0.000269341748207808
20,3,0.6,right,\RIGHT,23,81,0.6,2444548.90813998,2444548.82196243,-0.000288526993244886
20,3,0.6,right,\RIGHT,23,82,0.6,2444549.00314964,2444548.91206257,-0.000224970281124115
20,3,0.6,right,\RIGHT,23,83,0.6,2444549.0981593,2444549.01214775,-0.000220611691474915
20,3,0.6,right,\RIGHT,23,84,0.6,2444549.19316896,2444549.10218119,-0.000291678123176098
20,3,0.6,right,\RIGHT,23,85,0.6,2444549.28817862,2444549.20224102,-0.000245966948568821
20,3,0.6,right,\RIGHT,23,86,0.6,2444549.38318829,2444549.29229559,-0.000270549207925797
20,3,0.6,right,\RIGHT,23,87,0.6,2444549.47819795,2444549.39236567,-0.000235703773796558
20,3,0.6,right,\RIGHT,23,88,0.6,2444549.57320761,2444549.48241813,-0.000272661913186312
